"TimeStamp","LA(x)","LA(y)","LA(z)","GY(x)","GY(y)","GY(z)"
"169","null","null","null","0.017561859","-0.0027488125","-0.004123219"
"171","null","null","null","0.014507622","9.162709E-4","-0.0053449133"
"171","-0.38239908","-0.06851101","0.03126353","null","null","null"
"174","null","null","null","0.012064233","0.005803049","-0.0053449133"
"175","null","null","null","0.010842538","0.008246438","-0.0047340663"
"176","-0.36522222","-0.06915951","0.030377567","null","null","null"
"178","null","null","null","0.009620844","0.010689827","-0.0035123718"
"181","-0.36122942","-0.0709877","0.056875646","null","null","null"
"181","null","null","null","0.005955761","0.014965758","-0.0047340663"
"185","null","null","null","0.006566608","0.016798299","-0.0053449133"
"186","null","null","null","0.005955761","0.019852536","-0.0047340663"
"186","-0.3656435","-0.08232117","0.04633671","null","null","null"
"189","null","null","null","0.0047340663","0.022295926","-0.005955761"
"192","null","null","null","0.00167983","0.024739314","-0.005955761"
"193","-0.36770988","-0.090023994","0.03831601","null","null","null"
"194","null","null","null","0.0010689828","0.02779355","-0.0077883024"
"195","null","null","null","0.00167983","0.030236939","-0.009620844"
"196","-0.34022856","-0.089404106","0.03866881","null","null","null"
"198","null","null","null","0.0010689828","0.033902023","-0.011453386"
"201","null","null","null","0.0010689828","0.03634541","-0.01267508"
"202","-0.33095956","-0.08053303","0.07336211","null","null","null"
"204","null","null","null","0.0010689828","0.038177952","-0.01267508"
"206","null","null","null","-7.635591E-4","0.04123219","-0.0151184695"
"207","-0.326617","-0.074142456","0.07924682","null","null","null"
"209","null","null","null","-7.635591E-4","0.043064732","-0.016340164"
"211","-0.303478","-0.07260704","0.05893624","null","null","null"
"211","null","null","null","-0.0013744063","0.04734066","-0.017561859"
"214","null","null","null","-0.0013744063","0.0503949","-0.0193944"
"215","null","null","null","-0.003206948","0.055281676","-0.021226943"
"216","-0.29970694","-0.053334236","0.08858824","null","null","null"
"217","null","null","null","-0.00503949","0.058946762","-0.022448637"
"221","-0.24151635","-0.036654472","0.10615969","null","null","null"
"222","null","null","null","-0.0062611843","0.06139015","-0.02367033"
"223","null","null","null","-0.009315421","0.06627693","-0.023059484"
"225","null","null","null","-0.009315421","0.06933116","-0.02611372"
"226","-0.21714807","-0.037958145","0.0737741","null","null","null"
"228","null","null","null","-0.011147963","0.07177455","-0.026724568"
"231","-0.19549751","-0.047616005","0.048870265","null","null","null"
"231","null","null","null","-0.014202199","0.07177455","-0.027946262"
"233","null","null","null","-0.017256435","0.07482879","-0.029167956"
"235","null","null","null","-0.020310672","0.07727218","-0.029167956"
"236","-0.15988183","-0.053686142","0.022008717","null","null","null"
"238","null","null","null","-0.023364907","0.080326416","-0.029778805"
"241","null","null","null","-0.024586603","0.08154811","-0.031000499"
"242","-0.15431523","-0.04787445","-0.0056583285","null","null","null"
"243","null","null","null","-0.026419144","0.08215895","-0.032222193"
"245","-0.11568761","-0.062348366","2.5206804E-4","null","null","null"
"246","null","null","null","-0.027640838","0.083380654","-0.034054734"
"249","null","null","null","-0.027640838","0.0839915","-0.033443887"
"250","-0.10828161","-0.060097694","0.018023789","null","null","null"
"250","null","null","null","-0.029473381","0.08521319","-0.034054734"
"252","null","null","null","-0.030084228","0.0839915","-0.035276428"
"255","null","null","null","-0.03191677","0.083380654","-0.035887275"
"256","-0.09389281","-0.070962906","0.0013464093","null","null","null"
"258","null","null","null","-0.03191677","0.0839915","-0.037108973"
"260","null","null","null","-0.03191677","0.08215895","-0.036498122"
"261","-0.09392238","-0.07701206","-0.034134924","null","null","null"
"262","null","null","null","-0.033138465","0.0839915","-0.037108973"
"266","-0.046512127","-0.07116413","-0.009880483","null","null","null"
"267","null","null","null","-0.034971006","0.083380654","-0.038330667"
"268","null","null","null","-0.035581853","0.0827698","-0.037108973"
"271","-0.022031784","-0.07961464","-0.007075906","null","null","null"
"271","null","null","null","-0.036803547","0.08154811","-0.03771982"
"272","null","null","null","-0.03802524","0.080326416","-0.037108973"
"275","null","null","null","-0.041079476","0.07849387","-0.035887275"
"275","-0.016695738","-0.0666275","0.013705015","null","null","null"
"276","null","null","null","-0.04352287","0.07666133","-0.03466558"
"280","-0.011294842","-0.079852104","-0.002186656","null","null","null"
"280","null","null","null","-0.046577103","0.07543964","-0.034054734"
"282","null","null","null","-0.048409645","0.0723854","-0.034054734"
"284","0.0036177635","-0.05379963","-0.023603797","null","null","null"
"285","null","null","null","-0.050853033","0.070552856","-0.03283304"
"289","null","null","null","-0.052685577","0.06872032","-0.031000499"
"290","null","null","null","-0.052685577","0.067498624","-0.030389652"
"290","0.030414104","-0.05167675","-0.024472237","null","null","null"
"291","null","null","null","-0.053296424","0.06261184","-0.029167956"
"295","null","null","null","-0.05390727","0.06139015","-0.027946262"
"296","0.033367157","-0.031734467","0.0056664944","null","null","null"
"297","null","null","null","-0.052685577","0.058946762","-0.026724568"
"299","0.011521339","-0.010719299","0.028429866","null","null","null"
"300","null","null","null","-0.051463883","0.05650337","-0.024281178"
"302","null","null","null","-0.050853033","0.05283829","-0.02183779"
"305","0.029245615","0.007822037","0.040317655","null","null","null"
"305","null","null","null","-0.04963134","0.05222744","-0.020616096"
"310","null","null","null","-0.047798797","0.049784053","-0.018172706"
"311","null","null","null","-0.046577103","0.046118967","-0.016951011"
"312","0.03276086","0.017968178","0.03186041","null","null","null"
"312","null","null","null","-0.045966256","0.044286426","-0.0132859275"
"315","null","null","null","-0.045966256","0.042453885","-0.0132859275"
"315","0.04832959","0.01979351","0.015180171","null","null","null"
"318","null","null","null","-0.044744562","0.0387888","-0.012064233"
"319","null","null","null","-0.04291202","0.03634541","-0.009009997"
"320","0.053232193","0.022842407","-0.035791397","null","null","null"
"323","null","null","null","-0.041690327","0.033902023","-0.0077883024"
"325","0.026224613","-0.003745079","-0.029393256","null","null","null"
"326","null","null","null","-0.041690327","0.033291176","-0.005955761"
